date,equity,open_positions
2021-12-13,4825011.02234098,90
2021-12-14,4827415.648531303,90
2021-12-15,4827660.239180451,92
2021-12-16,4824468.127168712,91
2021-12-17,4799146.063671177,88
2021-12-20,4759900.041194441,74
2021-12-21,4774521.315877439,74
2021-12-22,4794452.539492471,73
2021-12-23,4798262.892547758,74
2021-12-24,4794523.60474677,75
2021-12-27,4802884.313556697,76
2021-12-28,4814500.493126648,79
2021-12-29,4818358.137371832,79
2021-12-30,4817478.752210494,80
2021-12-31,4829354.254888889,82
2022-01-03,4847941.999526372,86
2022-01-04,4853121.517732962,91
2022-01-05,4847478.054245604,91
2022-01-06,4851637.008609867,92
2022-01-07,4857245.212097177,95
2022-01-10,4871004.281716722,100
2022-01-11,4878405.3559368085,100
2022-01-12,4885360.232464595,100
2022-01-13,4891072.888398929,100
2022-01-14,4902873.921708865,100
2022-01-17,4912103.427859111,100
2022-01-18,4881536.0002572965,100
2022-01-19,4876077.570277533,100
2022-01-20,4883732.58297795,100
2022-01-21,4855742.491416957,92
2022-01-24,4799288.184873628,77
2022-01-25,4808630.480265703,75
2022-01-27,4802003.680608969,73
2022-01-28,4805566.711858406,73
2022-01-31,4814346.182112919,76
2022-02-01,4821458.62174635,83
2022-02-02,4839561.925637542,87
2022-02-03,4843014.056820402,92
2022-02-04,4841718.490093891,94
2022-02-07,4832414.624806187,93
2022-02-08,4815276.215941794,92
2022-02-09,4818413.038570467,95
2022-02-10,4819836.655311713,99
2022-02-11,4794275.1931876615,99
2022-02-14,4749436.448716223,78
2022-02-15,4767622.400749266,78
2022-02-16,4768473.928292416,79
2022-02-17,4767407.090308331,78
2022-02-18,4759590.79598094,76
2022-02-21,4744187.803857747,70
2022-02-22,4732760.52072059,62
2022-02-23,4739334.348689664,61
2022-02-24,4705269.691164666,37
2022-02-25,4718531.4984388305,36
2022-02-28,4722445.442190361,34
2022-03-02,4728826.510320854,34
2022-03-03,4733895.2595884325,34
2022-03-04,4727670.826834222,32
2022-03-07,4721999.831818828,27
2022-03-08,4720343.160757436,26
2022-03-09,4723731.954203024,26
2022-03-10,4723671.092428579,26
2022-03-11,4728014.544832601,26
2022-03-14,4728288.287981405,26
2022-03-15,4724045.696562185,26
2022-03-16,4727021.227827444,26
2022-03-17,4727690.808351243,33
2022-03-21,4731138.578629633,39
2022-03-22,4732153.54307957,42
2022-03-23,4735005.125825126,45
2022-03-24,4738965.446470814,48
2022-03-25,4738515.115967847,53
2022-03-28,4743458.57298121,57
2022-03-29,4748369.272500496,59
2022-03-30,4744337.391133947,61
2022-03-31,4747203.466813528,62
2022-04-01,4751820.493774076,69
2022-04-04,4761468.444589377,74
2022-04-05,4771943.927891614,83
2022-04-06,4779569.665710802,91
2022-04-07,4771277.3357764175,95
2022-04-08,4784688.315021375,99
2022-04-11,4795928.120704511,100
2022-04-12,4784519.043545252,100
2022-04-13,4786977.7323165,100
2022-04-18,4786717.269144526,99
2022-04-19,4778426.516594401,99
2022-04-20,4784977.260443201,99
2022-04-21,4794710.804614542,100
2022-04-22,4793098.385135405,96
2022-04-25,4774423.821730872,89
2022-04-26,4787884.605195189,88
2022-04-27,4782983.249557639,88
2022-04-28,4791617.095777573,91
2022-04-29,4785898.540482165,89
2022-05-02,4785040.081404919,86
2022-05-04,4766067.158971853,77
2022-05-05,4763079.080260551,73
2022-05-06,4748097.341897054,61
2022-05-09,4731908.828640681,49
2022-05-10,4718893.207188558,42
2022-05-11,4708391.101460559,31
2022-05-12,4700722.943920841,25
2022-05-13,4703924.141968479,24
2022-05-16,4711006.947212925,24
2022-05-17,4718570.632670155,24
2022-05-18,4723567.955195179,24
2022-05-19,4721187.204767933,24
2022-05-20,4729861.953966847,24
2022-05-23,4727220.344865993,23
2022-05-24,4722768.4384729415,22
2022-05-25,4714806.608705714,22
2022-05-26,4719728.825075343,22
2022-05-27,4720588.398969844,22
2022-05-30,4723597.366510585,22
2022-05-31,4724465.63865681,22
2022-06-01,4727376.779873088,22
2022-06-02,4726381.640949443,22
2022-06-03,4723967.571943477,22
2022-06-06,4727071.92721543,21
2022-06-07,4733971.692279669,21
2022-06-08,4735530.742675635,21
2022-06-09,4736787.062659169,20
2022-06-10,4733945.361456776,20
2022-06-13,4725772.353796864,19
2022-06-14,4723080.820212523,18
2022-06-15,4726333.009997527,18
2022-06-16,4720954.011257003,15
2022-06-17,4719765.492755721,15
2022-06-20,4707749.742516223,12
2022-06-21,4713459.8731467165,12
2022-06-22,4712587.737783654,11
2022-06-23,4711837.188612206,11
2022-06-24,4712140.026602013,11
2022-06-27,4713646.741529686,11
2022-06-28,4717436.1534864735,11
2022-06-29,4718133.004820092,11
2022-06-30,4715948.583639367,11
2022-07-01,4713693.636207959,10
2022-07-04,4714074.271179577,10
2022-07-05,4713780.039558789,10
2022-07-06,4712321.054617781,9
2022-07-07,4712583.948355574,9
2022-07-08,4713094.07945909,9
2022-07-11,4713834.776236434,9
2022-07-12,4712629.379019637,9
2022-07-13,4712230.157736678,9
2022-07-14,4712720.120230574,9
2022-07-15,4713813.361899275,9
2022-07-18,4716965.500418562,9
2022-07-19,4716807.929327864,9
2022-07-20,4717860.28497972,9
2022-07-21,4719254.065604109,9
2022-07-22,4720124.884329695,9
2022-07-25,4720569.628897566,9
2022-07-26,4719008.753546614,9
2022-07-27,4719616.996466536,9
2022-07-28,4721575.722388167,9
2022-07-29,4720669.451147686,57
2022-08-01,4727464.039568165,87
2022-08-02,4729928.632609332,97
2022-08-03,4726715.519783776,100
2022-08-04,4727149.994618218,100
2022-08-05,4729497.83094558,99
2022-08-08,4734163.329815315,100
2022-08-10,4731852.948081309,100
2022-08-11,4740716.897067362,100
2022-08-12,4745046.1673539225,100
2022-08-16,4756797.250079447,100
2022-08-17,4760276.846162135,100
2022-08-18,4760429.974772746,100
2022-08-19,4746625.786503011,100
2022-08-22,4730222.573655238,100
2022-08-23,4741746.185882157,100
2022-08-24,4748762.310428208,100
2022-08-25,4747986.063521927,100
2022-08-26,4755900.307540482,100
2022-08-29,4752561.783851212,100
2022-08-30,4772284.024875229,100
2022-09-01,4773870.370292252,100
2022-09-02,4772698.667255285,100
2022-09-05,4778379.110827024,100
2022-09-06,4781438.480093844,100
2022-09-07,4787589.01559959,100
2022-09-08,4795676.593194347,100
2022-09-09,4794071.537851567,100
2022-09-12,4804374.6641104175,100
2022-09-13,4808125.649122472,100
2022-09-14,4810972.915411229,100
2022-09-15,4819987.684503099,100
2022-09-16,4793665.546386017,98
2022-09-19,4795117.735623471,100
2022-09-20,4806586.704600554,100
2022-09-21,4794473.157467899,100
2022-09-22,4798325.275002001,100
2022-09-23,4773616.863485375,98
2022-09-26,4739623.566770386,81
2022-09-27,4739707.964297414,77
2022-09-28,4736244.09846102,72
2022-09-29,4738025.752274921,67
2022-09-30,4752835.963451976,73
2022-10-03,4744276.669875016,69
2022-10-04,4758826.44483792,77
2022-10-06,4766502.831472354,86
2022-10-07,4768901.900668561,92
2022-10-10,4764219.0188913345,96
2022-10-11,4745401.043636967,95
2022-10-12,4750789.659942323,93
2022-10-13,4744884.662463056,92
2022-10-14,4743072.70311995,94
2022-10-17,4750394.99220943,94
2022-10-18,4758588.86289802,100
2022-10-19,4757181.385304609,100
2022-10-20,4755965.278777925,100
2022-10-21,4752780.047190476,100
2022-10-24,4762946.705565263,100
2022-10-25,4767869.412020493,100
2022-10-27,4779828.363658894,100
2022-10-28,4774483.181419361,100
2022-10-31,4780116.875312794,100
2022-11-01,4782090.492900837,100
2022-11-02,4785639.435226429,100
2022-11-03,4793505.469310749,99
2022-11-04,4801165.453790149,100
2022-11-07,4811787.685282186,100
2022-11-09,4810450.980300052,100
2022-11-10,4793810.36095031,100
2022-11-11,4798752.237303281,100
2022-11-14,4799273.758477543,100
2022-11-15,4803759.281315113,100
2022-11-16,4801679.929075452,100
2022-11-17,4799717.654136414,100
2022-11-18,4793554.980611328,100
2022-11-21,4788762.088555224,100
2022-11-22,4795300.8447891865,99
2022-11-23,4802091.805493702,100
2022-11-24,4807225.266388287,100
2022-11-25,4814551.127315869,100
2022-11-28,4823724.218548168,100
2022-11-29,4819845.606219966,100
2022-11-30,4822862.437225062,100
2022-12-01,4831519.085215722,99
2022-12-02,4838130.2444731705,100
2022-12-05,4838817.416762065,100
2022-12-06,4838703.651665401,100
2022-12-07,4838131.68843336,100
2022-12-08,4853810.155136488,100
2022-12-09,4836492.673365785,99
2022-12-12,4849964.9400218045,100
2022-12-13,4871065.562962822,100
2022-12-14,4876823.210731167,100
2022-12-15,4871324.132636674,100
2022-12-16,4855925.953048652,100
2022-12-19,4866568.734504646,100
2022-12-20,4870328.530255264,100
2022-12-21,4832733.68625143,85
2022-12-22,4810645.837947229,72
2022-12-23,4767775.22278901,45
2022-12-26,4786813.9321529595,46
2022-12-27,4796649.876367031,50
2022-12-28,4797280.821017681,50
2022-12-29,4801483.204841605,52
2022-12-30,4808088.799053223,53
2023-01-02,4813991.677416328,63
2023-01-03,4817313.672203111,64
2023-01-04,4809404.608775325,65
2023-01-05,4814582.959745803,66
2023-01-06,4804306.977437856,67
2023-01-09,4809181.658610687,71
2023-01-10,4802413.410056455,74
2023-01-11,4804797.744755826,79
2023-01-12,4801330.276250465,79
2023-01-13,4804644.08573933,80
2023-01-16,4803849.617860101,81
2023-01-17,4801743.123432744,84
2023-01-18,4807637.456178075,85
2023-01-19,4812269.874096343,86
2023-01-20,4806734.922800491,88
2023-01-23,4804675.9646965,89
2023-01-24,4798933.807786602,88
2023-01-25,4790978.797795791,82
2023-01-27,4768917.752146987,72
2023-01-30,4771646.631342813,68
2023-01-31,4780671.175523402,71
2023-02-01,4765289.3934668405,69
2023-02-02,4767846.870703811,71
2023-02-03,4763841.638622871,69
2023-02-06,4761869.814673942,69
2023-02-07,4762843.58701127,70
2023-02-08,4769130.367215436,71
2023-02-09,4768016.548571363,73
2023-02-10,4770857.758721326,75
2023-02-13,4764781.282915385,71
2023-02-14,4764918.2002679035,71
2023-02-15,4766799.417934993,69
2023-02-16,4772240.647569366,77
2023-02-17,4770778.560070109,77
2023-02-20,4769928.595957546,81
2023-02-21,4769105.834409082,82
2023-02-22,4760650.062390704,80
2023-02-23,4761381.222232297,80
2023-02-24,4763695.718436364,78
2023-02-27,4751428.956179832,73
2023-02-28,4752721.92803606,68
2023-03-01,4762137.386105116,72
2023-03-02,4758418.614216384,72
2023-03-03,4761722.814534734,74
2023-03-06,4772186.04037369,77
2023-03-08,4775606.693754101,82
2023-03-09,4775151.377999913,84
2023-03-10,4771671.168877718,83
2023-03-13,4755212.170216306,74
2023-03-14,4750105.668106617,71
2023-03-15,4751215.011125671,67
2023-03-16,4747207.618206521,65
2023-03-17,4752816.781750222,65
2023-03-20,4742911.506261517,63
2023-03-21,4747287.5421517845,62
2023-03-22,4749392.934050893,62
2023-03-23,4751707.959964132,62
2023-03-24,4744755.653358217,57
2023-03-27,4741586.643051694,54
2023-03-28,4741286.323568799,52
2023-03-29,4748689.302992322,52
2023-03-31,4755252.126448132,52
2023-04-03,4759222.763548352,52
2023-04-05,4761119.594702738,60
2023-04-06,4764513.1544293035,68
2023-04-10,4766177.174466955,72
2023-04-11,4769026.896984857,78
2023-04-12,4769883.5145507455,85
2023-04-13,4771729.321618865,90
2023-04-17,4775439.363985117,90
2023-04-18,4776023.848594413,99
2023-04-19,4776852.987677446,100
2023-04-20,4778428.011465898,100
2023-04-21,4776466.58005532,100
2023-04-24,4782768.846885764,100
2023-04-25,4783091.081793999,100
2023-04-26,4786228.499404168,100
2023-04-27,4796465.346411919,100
2023-04-28,4806446.757468438,100
2023-05-02,4815230.098334527,100
2023-05-03,4815199.599951306,100
2023-05-04,4821745.419546643,100
2023-05-05,4823584.940794507,100
2023-05-08,4834229.148436109,100
2023-05-09,4825607.975378552,100
2023-05-10,4827245.498411695,100
2023-05-11,4833676.177021494,100
2023-05-12,4835019.440853703,100
2023-05-15,4843468.801606161,100
2023-05-16,4844073.042971606,100
2023-05-17,4848099.169856067,100
2023-05-18,4845957.151623094,100
2023-05-19,4846209.656382471,99
2023-05-22,4853558.0146588385,99
2023-05-23,4849317.383922485,100
2023-05-24,4850466.874984649,100
2023-05-25,4857433.092287354,100
2023-05-26,4862456.915346436,100
2023-05-29,4861491.855242066,100
2023-05-30,4862543.308717851,99
2023-05-31,4872310.815607194,99
2023-06-01,4873013.753511552,99
2023-06-02,4878839.604574001,100
2023-06-05,4880536.007409847,100
2023-06-06,4886766.950929796,99
2023-06-07,4902198.128370997,100
2023-06-08,4897006.708865,100
2023-06-09,4901597.1529606115,100
2023-06-12,4909111.1942661535,100
2023-06-13,4922680.316756083,100
2023-06-14,4924689.810820414,100
2023-06-15,4927300.72455594,100
2023-06-16,4935161.262313814,100
2023-06-19,4937644.326549501,100
2023-06-20,4943892.260692568,100
2023-06-21,4944094.540380634,100
2023-06-22,4931823.935971935,100
2023-06-23,4919309.031047303,100
2023-06-26,4929904.811892945,100
2023-06-27,4942443.555484254,100
2023-06-28,4946388.331500489,100
2023-06-30,4951705.192172983,100
2023-07-03,4957200.962305455,100
2023-07-04,4959114.576903358,100
2023-07-05,4968250.905526339,100
2023-07-06,4975750.651566683,100
2023-07-07,4975219.364609896,100
2023-07-10,4968389.684005462,99
2023-07-11,4981281.771451792,100
2023-07-12,4989543.162999296,100
2023-07-13,4982638.5424659755,99
2023-07-14,4998868.739345957,100
2023-07-17,5001983.037601877,100
2023-07-18,4994900.92716857,100
2023-07-19,5005146.440626822,100
2023-07-20,5011066.123110848,100
2023-07-21,5009418.97927582,100
2023-07-24,5013370.214711306,100
2023-07-25,5017608.5324787265,100
2023-07-26,5024795.054039395,100
2023-07-27,5034201.836392487,99
2023-07-28,5038058.439647922,99
2023-07-31,5050865.774176389,100
2023-08-01,5049817.144852752,100
2023-08-02,5034025.385735063,100
2023-08-03,5037029.922094302,99
2023-08-04,5044842.33604569,100
2023-08-07,5051277.071053819,100
2023-08-08,5050993.792563757,100
2023-08-09,5056676.417880826,100
2023-08-10,5049273.429234442,100
2023-08-11,5050744.703909315,99
2023-08-14,5045089.108650558,100
2023-08-16,5052825.93943359,100
2023-08-17,5061081.802668728,100
2023-08-18,5057127.240660824,100
2023-08-21,5068206.854867138,100
2023-08-22,5074760.721015133,100
2023-08-23,5079841.181921339,99
2023-08-24,5086756.3646362685,99
2023-08-25,5082880.104334598,100
2023-08-28,5089572.081698185,100
2023-08-29,5089747.5839393195,100
2023-08-30,5096302.92169643,100
2023-08-31,5110762.593782834,100
2023-09-01,5119201.750836538,100
2023-09-04,5129446.150237249,100
2023-09-05,5139438.482096838,100
2023-09-06,5135054.041804479,100
2023-09-07,5143394.122416662,100
2023-09-08,5157677.363898443,100
2023-09-11,5165414.597104393,100
2023-09-12,5109935.028219163,100
2023-09-13,5122352.942570024,100
2023-09-14,5136166.9605219895,100
2023-09-15,5143764.567417436,100
2023-09-18,5141561.699816308,100
2023-09-20,5132626.049475274,100
2023-09-21,5119957.672487466,100
2023-09-22,5125097.795900246,100
2023-09-25,5126918.759927836,100
2023-09-26,5137251.856119373,100
2023-09-27,5155051.406835773,100
2023-09-28,5149229.897379178,97
2023-09-29,5158288.62178675,100
2023-10-03,5161741.030772638,100
2023-10-04,5147866.889447587,100
2023-10-05,5156283.641150849,100
2023-10-06,5165329.804418889,100
2023-10-09,5143919.3541589035,98
2023-10-10,5164734.838329331,100
2023-10-11,5171062.882236497,100
2023-10-12,5182199.541876866,99
2023-10-13,5179517.0752135385,100
2023-10-16,5184211.714350678,100
2023-10-17,5191710.874056794,100
2023-10-18,5179989.605067524,100
2023-10-19,5183660.426580847,100
2023-10-20,5176342.002090462,100
2023-10-23,5128221.163552212,85
2023-10-25,5121255.079873409,78
2023-10-26,5116362.954731536,68
2023-10-27,5130228.295469449,72
2023-10-30,5134103.053786798,71
2023-10-31,5135595.322449553,73
2023-11-01,5136010.416544037,77
2023-11-02,5138529.444539405,80
2023-11-03,5145948.082774203,87
2023-11-06,5159716.303730674,94
2023-11-07,5165726.028146594,100
2023-11-08,5178429.523926585,100
2023-11-09,5179389.379893153,100
2023-11-10,5189414.51001343,100
2023-11-13,5207616.19604954,100
2023-11-15,5221330.89789757,100
2023-11-16,5229567.0789698055,100
2023-11-17,5241633.761437266,100
2023-11-20,5244008.665968745,100
2023-11-21,5243914.444807064,100
2023-11-22,5238293.614406597,100
2023-11-23,5241587.991286289,100
2023-11-24,5243514.310199706,100
2023-11-28,5253646.299465889,100
2023-11-29,5264831.771002525,100
2023-11-30,5282241.105545754,100
2023-12-01,5288889.2707564775,100
2023-12-04,5312683.526274437,100
2023-12-05,5313500.938085312,100
2023-12-06,5316279.44256228,100
2023-12-07,5321781.668708025,100
2023-12-08,5313227.745268825,100
2023-12-11,5323864.522879396,100
2023-12-12,5317367.990765025,100
2023-12-13,5333304.217167308,100
2023-12-14,5347336.47242396,100
2023-12-15,5352202.979718615,100
2023-12-18,5353484.573133876,100
2023-12-19,5356420.129130479,100
2023-12-20,5315268.557742896,100
2023-12-21,5339381.473543426,100
2023-12-22,5354487.383421203,100
2023-12-26,5362505.544326087,100
2023-12-27,5368228.223624488,100
2023-12-28,5376298.290917655,100
2023-12-29,5385404.937651893,100
2024-01-01,5385652.785341161,100
2024-01-02,5385396.385565007,100
2024-01-03,5390035.731130803,100
2024-01-04,5413670.268243993,100
2024-01-05,5418558.537656987,100
2024-01-08,5414946.034750566,100
2024-01-09,5422925.549894914,100
2024-01-10,5420623.267405137,100
2024-01-11,5433935.938856706,100
2024-01-12,5441021.987427339,100
2024-01-15,5445873.280638322,100
2024-01-16,5438956.59767166,100
2024-01-17,5425853.529864341,100
2024-01-18,5430934.51909334,100
2024-01-19,5454224.8625381645,100
2024-01-23,5419075.394234015,100
2024-01-24,5456635.266369177,100
2024-01-25,5471110.067083122,100
2024-01-29,5496163.896405937,100
2024-01-30,5495244.053008797,100
2024-01-31,5518452.951625587,100
2024-02-01,5524260.077591719,100
2024-02-02,5543717.3803775925,100
2024-02-05,5543311.394935351,100
2024-02-06,5558919.37524627,100
2024-02-07,5569186.777284844,100
2024-02-08,5572689.460112001,100
2024-02-09,5552997.120747063,99
2024-02-12,5499347.6133183995,98
2024-02-13,5500508.5194363445,98
2024-02-14,5526837.643733443,99
2024-02-15,5551062.966840411,100
2024-02-16,5563939.607047701,100
2024-02-19,5573374.652423525,100
2024-02-20,5569420.665485049,100
2024-02-21,5557951.444486285,100
2024-02-22,5568359.234708453,100
2024-02-23,5570500.249959612,100
2024-02-26,5572806.990294738,100
2024-02-27,5570957.9032272715,100
2024-02-28,5542037.111643509,100
2024-02-29,5546005.325589221,100
2024-03-01,5557804.341452535,100
2024-03-04,5567482.661497563,100
2024-03-05,5567597.463088085,99
2024-03-06,5546999.259981555,100
2024-03-07,5552623.295259875,100
2024-03-11,5534910.967414939,95
2024-03-12,5502929.059863547,94
2024-03-13,5435234.198468299,58
2024-03-14,5447395.8928207485,59
2024-03-15,5438179.3285825215,54
2024-03-18,5439909.671401735,54
2024-03-19,5431303.612352518,51
2024-03-20,5429494.835800583,51
2024-03-21,5442002.447234232,54
2024-03-22,5445972.880208204,54
2024-03-26,5450829.976910259,65
2024-03-27,5452594.5898121055,68
2024-03-28,5460732.675023572,72
2024-04-01,5471912.722950402,82
2024-04-02,5476794.9124168595,90
2024-04-03,5481984.1251674555,99
2024-04-04,5484225.933775848,100
2024-04-05,5490629.289198821,100
2024-04-08,5501499.296240753,100
2024-04-09,5506909.37729544,100
2024-04-10,5510703.264159149,100
2024-04-12,5508064.568808502,100
2024-04-15,5500043.195296067,100
2024-04-16,5503016.495137391,100
2024-04-18,5505125.054867094,100
2024-04-19,5511088.699800165,100
2024-04-22,5524087.9083420355,100
2024-04-23,5535846.03941263,100
2024-04-24,5543444.348776949,100
2024-04-25,5552492.409903658,100
2024-04-26,5554442.420883628,100
2024-04-29,5557634.671549327,100
2024-04-30,5560863.279720426,100
2024-05-02,5570079.637062381,100
2024-05-03,5566615.188804935,100
2024-05-06,5555094.391384152,100
2024-05-07,5527517.749785916,99
2024-05-08,5536381.910915979,100
2024-05-09,5511681.328465494,96
2024-05-10,5523749.919133021,98
2024-05-13,5527882.177588731,98
2024-05-14,5543173.726219332,99
2024-05-15,5553434.4459731,100
2024-05-16,5566329.311640531,100
2024-05-17,5581448.645800382,100
2024-05-21,5598456.560671598,100
2024-05-22,5600602.631787375,100
2024-05-23,5603145.830432534,100
2024-05-24,5609350.392284036,100
2024-05-27,5608962.843326576,100
2024-05-28,5598285.656588549,99
2024-05-29,5595436.454768175,100
2024-05-30,5584806.182502773,100
2024-05-31,5595300.947253086,100
2024-06-03,5630385.736346103,100
2024-06-04,5541051.789695545,88
2024-06-05,5573993.903364334,95
2024-06-06,5596641.744568847,100
2024-06-07,5617583.180939697,100
2024-06-10,5622577.527627014,100
2024-06-11,5634457.6952677,100
2024-06-12,5643705.7373438105,100
2024-06-13,5654245.005845092,100
2024-06-14,5667482.60063269,100
2024-06-18,5675680.148285888,100
2024-06-19,5666476.064705871,100
2024-06-20,5669773.509850524,100
2024-06-21,5665162.53826239,100
2024-06-24,5668520.133080505,100
2024-06-25,5670339.535935424,100
2024-06-26,5668534.82126715,100
2024-06-27,5669298.631974243,100
2024-06-28,5674087.462861083,100
2024-07-01,5687297.460152648,100
2024-07-02,5687305.159249328,100
2024-07-03,5697354.930077575,100
2024-07-04,5704353.752327941,100
2024-07-05,5712395.143372558,100
2024-07-08,5709934.675595681,100
2024-07-09,5711808.163106635,100
2024-07-10,5703249.617650889,100
2024-07-11,5707077.192228805,100
2024-07-12,5707501.766460027,100
2024-07-15,5714278.717287435,99
2024-07-16,5711256.211166829,100
2024-07-18,5693412.348830322,99
2024-07-19,5667586.365480921,92
2024-07-22,5673307.608538348,93
2024-07-23,5670710.974713816,99
2024-07-24,5684789.194500259,100
2024-07-25,5686893.249487295,100
2024-07-26,5702936.803495779,100
2024-07-29,5714424.070211782,100
2024-07-30,5719295.864912405,100
2024-07-31,5720747.013110535,100
2024-08-01,5714951.2146705035,100
2024-08-02,5712028.440030904,100
2024-08-05,5676206.959104303,97
2024-08-06,5670002.092376664,95
2024-08-07,5698637.858875673,100
2024-08-08,5694359.144947451,100
2024-08-09,5706488.268512712,100
2024-08-12,5712501.542529478,100
2024-08-13,5704586.385028459,100
2024-08-14,5700570.359785252,100
2024-08-16,5722360.356558018,100
2024-08-19,5732501.022428685,100
2024-08-20,5739579.818708592,100
2024-08-21,5748694.102995091,100
2024-08-22,5756174.126203709,100
2024-08-23,5756878.791057524,100
2024-08-26,5762857.583495732,100
2024-08-27,5767197.162665959,100
2024-08-28,5769758.028380986,100
2024-08-29,5762866.20323908,100
2024-08-30,5773277.843497869,100
2024-09-02,5769152.662253972,100
2024-09-03,5774440.042152043,100
2024-09-04,5774768.342818137,99
2024-09-05,5776948.839472868,100
2024-09-06,5770246.845068724,100
2024-09-09,5770999.305809211,100
2024-09-10,5780426.737983894,100
2024-09-11,5776679.863434536,100
2024-09-12,5791486.230596468,99
2024-09-13,5798377.495716078,100
2024-09-16,5804333.069690688,100
2024-09-17,5803063.213491114,100
2024-09-18,5802443.074719377,100
2024-09-19,5798261.764900256,100
2024-09-20,5813202.52050076,100
2024-09-23,5822066.998039822,100
2024-09-24,5819211.035408946,100
2024-09-25,5812584.717543647,99
2024-09-26,5810825.926414028,100
2024-09-27,5812190.8813470565,100
2024-09-30,5806398.429793712,100
2024-10-01,5814799.453818675,100
2024-10-03,5794079.656727664,100
2024-10-04,5781960.753301249,96
2024-10-07,5751786.448820238,81
2024-10-08,5770789.161745195,81
2024-10-09,5783024.330274505,83
2024-10-10,5779261.70628593,85
2024-10-11,5783281.461862072,87
2024-10-14,5787804.4591214275,90
2024-10-15,5794412.821433791,94
2024-10-16,5792091.787227868,99
2024-10-17,5774049.468018593,94
2024-10-18,5774032.676633408,93
2024-10-21,5758724.068865659,90
2024-10-22,5726293.856178531,71
2024-10-23,5732678.409915462,68
2024-10-24,5729216.444581458,65
2024-10-25,5716737.409873288,60
2024-10-28,5724564.582323032,57
2024-10-29,5727719.432518934,61
2024-10-30,5723648.18335463,63
2024-10-31,5734410.3488743445,65
2024-11-01,5737804.114191097,68
2024-11-04,5732041.312070857,66
2024-11-05,5735420.039830792,68
2024-11-06,5750926.591841541,71
2024-11-07,5748364.584889804,73
2024-11-08,5742731.696271439,74
2024-11-11,5734176.539121804,73
2024-11-12,5724884.995439263,69
2024-11-13,5705280.15346044,63
2024-11-14,5709974.864010231,61
2024-11-18,5708387.25499174,57
2024-11-19,5712686.286591776,55
2024-11-21,5714808.266647633,54
2024-11-22,5720414.01990529,55
2024-11-25,5727691.4052331615,58
2024-11-26,5726924.92066368,59
2024-11-27,5728490.340672742,61
2024-11-28,5727934.597688263,61
2024-11-29,5736565.902727044,63
2024-12-02,5741836.532260421,67
2024-12-03,5743257.71793643,72
2024-12-04,5749509.135166138,79
2024-12-05,5755518.903348296,82
2024-12-06,5756991.727118966,87
2024-12-09,5759495.982985672,92
2024-12-10,5760347.7384113865,100
2024-12-11,5762887.780781229,100
2024-12-12,5758910.267105539,100
2024-12-13,5761683.86267515,100
2024-12-16,5772910.732158476,100
2024-12-17,5773108.445155386,100
2024-12-18,5767138.7005926045,100
2024-12-19,5763119.019495189,100
2024-12-20,5743767.985563576,93
2024-12-23,5742514.44786248,89
2024-12-24,5741636.098360572,88
2024-12-26,5738919.404235027,87
2024-12-27,5739977.527460511,85
2024-12-30,5740640.104436368,75
2024-12-31,5743716.116789935,74
2025-01-01,5750583.761742886,73
2025-01-02,5758109.159170641,83
2025-01-03,5761315.098047714,84
2025-01-06,5738579.05302416,76
2025-01-07,5747453.014342732,75
2025-01-08,5736115.743326869,66
2025-01-09,5724139.228562992,59
2025-01-10,5708607.286460946,51
2025-01-13,5686698.359900212,34
2025-01-14,5686443.6242089635,30
2025-01-15,5686356.227909327,29
2025-01-16,5687114.200687647,29
2025-01-17,5685714.193311743,28
2025-01-20,5686877.758131079,28
2025-01-21,5681248.2570822025,24
2025-01-22,5677194.501468841,19
2025-01-23,5680968.352955047,19
2025-01-24,5678159.080409546,18
2025-01-27,5668876.906883003,11
2025-01-28,5667416.308856413,9
2025-01-29,5670708.888507292,9
2025-01-30,5672226.890704557,9
2025-01-31,5674084.17482321,9
2025-02-01,5675621.583575651,9
2025-02-03,5675038.679828092,9
2025-02-04,5676132.586810514,9
2025-02-05,5676172.50319235,9
2025-02-06,5676608.1423525065,9
2025-02-07,5676564.993792936,9
2025-02-10,5675251.2888368815,9
2025-02-11,5672939.929578273,7
2025-02-12,5672927.205201351,6
2025-02-13,5672513.023682796,6
2025-02-14,5671154.998536312,6
2025-02-17,5671552.681580746,6
2025-02-18,5671637.421998226,6
2025-02-19,5672505.125062191,6
2025-02-20,5672509.059876644,6
2025-02-21,5671426.793030941,6
2025-02-24,5671108.5229782155,5
2025-02-25,5672473.511503606,5
2025-02-27,5672726.187406926,5
2025-02-28,5671001.762185984,4
2025-03-03,5672692.325906687,4
2025-03-04,5672587.903299266,4
2025-03-05,5672759.557718211,4
2025-03-06,5672786.720254832,4
2025-03-07,5673453.7376498515,4
2025-03-10,5673378.247903758,4
2025-03-11,5673164.294778758,4
2025-03-12,5673731.195840769,4
2025-03-13,5673474.085061961,4
2025-03-17,5675098.335611277,4
2025-03-18,5675098.335611277,4
2025-03-19,5676748.099649363,4
2025-03-20,5677085.109720164,4
2025-03-21,5676809.627359324,4
2025-03-24,5677018.271951609,4
2025-03-25,5676334.1458529765,4
2025-03-26,5675343.43058198,4
2025-03-27,5676478.638711863,4
2025-03-28,5676728.919534617,4
2025-04-01,5675290.694803172,4
2025-04-02,5674545.344217234,4
2025-04-03,5674189.202412669,3
