date,equity,open_positions
2022-02-15,15372747.003357708,75
2022-02-16,15411611.96211681,76
2022-02-17,15400367.12411079,75
2022-02-18,15292966.133910527,72
2022-02-21,15022976.650944887,67
2022-02-22,14849445.53764866,60
2022-02-23,14951766.3760619,59
2022-02-24,14571358.05374823,0
2022-02-25,14571358.05374823,0
2022-02-28,14571358.05374823,0
2022-03-02,14571358.05374823,0
2022-03-03,14571358.05374823,0
2022-03-04,14571358.05374823,0
2022-03-07,14571358.05374823,0
2022-03-08,14571358.05374823,0
2022-03-09,14571358.05374823,0
2022-03-10,14571358.05374823,0
2022-03-11,14571358.05374823,0
2022-03-14,14571358.05374823,0
2022-03-15,14571358.05374823,0
2022-03-16,14571358.05374823,0
2022-03-17,14558289.699013893,8
2022-03-21,14549077.181564962,16
2022-03-22,14548958.231291141,20
2022-03-23,14567330.835673863,23
2022-03-24,14558318.150296241,28
2022-03-25,14561683.97567601,33
2022-03-28,14632468.87520124,38
2022-03-29,14686559.914603163,44
2022-03-30,14656584.401486292,46
2022-03-31,14678107.479383796,48
2022-04-01,14729721.041988663,55
2022-04-04,14810954.385108484,60
2022-04-05,14928133.584043246,71
2022-04-06,15025405.035053816,80
2022-04-07,14918982.010536427,85
2022-04-08,15081133.281296829,91
2022-04-11,15227723.872921241,98
2022-04-12,15093316.642299904,98
2022-04-13,15103760.910381569,98
2022-04-18,15069262.462727712,98
2022-04-19,14908896.487469839,98
2022-04-20,15026693.76152532,98
2022-04-21,15206591.32742803,98
2022-04-22,15217254.14292494,96
2022-04-25,14933189.544570986,90
2022-04-26,15126907.189055678,89
2022-04-27,15031827.127806898,89
2022-04-28,15162166.137387648,92
2022-04-29,15055053.921246937,91
2022-05-02,15057887.177976832,89
2022-05-04,14765840.840325091,78
2022-05-05,14724176.324018601,75
2022-05-06,14499984.181141715,62
2022-05-09,14270377.037963668,51
2022-05-10,14081846.411997274,43
2022-05-11,13931052.916533072,31
2022-05-12,13834574.502477072,25
2022-05-13,13885366.858899496,24
2022-05-16,13983875.92310848,24
2022-05-17,14116370.758977316,24
2022-05-18,14201284.308476828,24
2022-05-19,14164878.718549155,24
2022-05-20,14298753.310017966,24
2022-05-23,14262001.229575848,23
2022-05-24,14190413.727264142,22
2022-05-25,14047457.664626813,22
2022-05-26,14115620.293235516,22
2022-05-27,14125538.084548688,22
2022-05-30,14140866.59912846,22
2022-05-31,14147571.43456242,22
2022-06-01,14159636.745742535,22
2022-06-02,14163928.068305707,22
2022-06-03,14141404.033515668,22
2022-06-06,14181648.672029162,20
2022-06-07,14286553.079896593,20
2022-06-08,14310089.201593066,20
2022-06-09,14328220.888120744,19
2022-06-10,14282684.230871294,19
2022-06-13,14166232.990713213,18
2022-06-14,14109574.86122246,17
2022-06-15,14160388.626168445,17
2022-06-16,14076619.510201048,14
2022-06-17,14067561.653932,13
2022-06-20,13895365.341809535,10
2022-06-21,13984326.623616481,10
2022-06-22,13971046.770737551,9
2022-06-23,13958621.151467226,9
2022-06-24,13955256.868454836,9
2022-06-27,13964924.375550173,9
2022-06-28,14022637.788597964,9
2022-06-29,14033058.332207583,9
2022-06-30,13994138.10883417,9
2022-07-01,13963282.027749728,8
2022-07-04,13968047.896012973,8
2022-07-05,13954124.204347324,8
2022-07-06,13916735.714521205,7
2022-07-07,13923058.846616542,7
2022-07-08,13928947.906080043,7
2022-07-11,13938014.03803805,7
2022-07-12,13930373.241208827,7
2022-07-13,13921649.114576137,7
2022-07-14,13923958.612561977,7
2022-07-15,13935010.407102382,7
2022-07-18,13961491.465619838,7
2022-07-19,13967581.703939235,7
2022-07-20,13985493.632360255,7
2022-07-21,14000713.302717006,7
2022-07-22,14014156.096998012,7
2022-07-25,14012979.119230067,7
2022-07-26,13994577.692220485,7
2022-07-27,14004241.862096583,7
2022-07-28,14021058.481954372,7
2022-07-29,13981546.394149508,58
2022-08-01,14064678.770680748,91
2022-08-02,14104067.378032539,97
2022-08-03,14063022.798740242,97
2022-08-04,14081917.250018928,97
2022-08-05,14106108.58424654,97
2022-08-08,14183979.91060152,97
2022-08-10,14122627.306130793,98
2022-08-11,14226752.036779601,98
2022-08-12,14267037.754102904,98
2022-08-16,14451397.299238402,98
2022-08-17,14504658.332723815,98
2022-08-18,14512758.87563916,98
2022-08-19,14308665.275395438,98
2022-08-22,14040657.83824205,98
2022-08-23,14206960.250153061,98
2022-08-24,14299877.3682332,98
2022-08-25,14299131.062324997,98
2022-08-26,14401183.53267717,98
2022-08-29,14344469.220917221,98
2022-08-30,14627239.902367111,98
2022-09-01,14638045.836159226,98
2022-09-02,14612755.794250961,98
2022-09-05,14663878.84129329,98
2022-09-06,14714750.723161148,98
2022-09-07,14796420.313151946,98
2022-09-08,14895797.579570403,98
2022-09-09,14865655.085984211,98
2022-09-12,15014619.273262959,98
2022-09-13,15081570.988453927,98
2022-09-14,15119322.42377955,98
2022-09-15,15261476.80562967,98
2022-09-16,14911715.05224437,96
2022-09-19,14952902.974753033,97
2022-09-20,15111189.548938084,96
2022-09-21,14922485.590105113,96
2022-09-22,14976486.668768222,96
2022-09-23,14640828.162294524,95
2022-09-26,14162581.91044167,79
2022-09-27,14148825.529840445,75
2022-09-28,14099622.20672151,72
2022-09-29,14119565.004913673,66
2022-09-30,14321772.437040646,72
2022-10-03,14189132.012217691,68
2022-10-04,14402604.882391158,76
2022-10-06,14510101.408337176,86
2022-10-07,14543533.533518834,92
2022-10-10,14490452.51810106,94
2022-10-11,14210594.962890448,93
2022-10-12,14278954.488305716,91
2022-10-13,14202112.647292452,90
2022-10-14,14177106.456519827,92
2022-10-17,14262331.576977989,92
2022-10-18,14394955.916965842,94
2022-10-19,14397404.662001885,94
2022-10-20,14416532.755960653,94
2022-10-21,14356361.538769484,94
2022-10-24,14480757.503048658,94
2022-10-25,14543714.903588057,94
2022-10-27,14711740.9276494,94
2022-10-28,14635119.13145723,94
2022-10-31,14733616.547930619,94
2022-11-01,14762954.642386338,94
2022-11-02,14815257.435995957,94
2022-11-03,14922405.787619488,94
2022-11-04,14996636.19781007,94
2022-11-07,15111309.905893756,94
2022-11-09,15076090.948729722,93
2022-11-10,14848209.165839832,93
2022-11-11,14909163.324975595,93
2022-11-14,14926830.649417184,92
2022-11-15,14964320.94206907,92
2022-11-16,14930679.152366923,92
2022-11-17,14907485.990661627,92
2022-11-18,14812353.945690034,92
2022-11-21,14750499.583991002,93
2022-11-22,14852150.998087555,93
2022-11-23,14926880.247285655,92
2022-11-24,14986182.817304423,92
2022-11-25,15061713.74536877,92
2022-11-28,15136827.49007397,92
2022-11-29,15079551.072447713,92
2022-11-30,15147054.9475221,92
2022-12-01,15275210.618781952,92
2022-12-02,15358561.458980469,92
2022-12-05,15374724.743165879,92
2022-12-06,15379134.439208893,92
2022-12-07,15373295.367597489,92
2022-12-08,15610674.021645866,92
2022-12-09,15365619.224469205,91
2022-12-12,15538194.223599454,91
2022-12-13,15778299.360795042,91
2022-12-14,15827601.543119803,91
2022-12-15,15744010.625042316,92
2022-12-16,15535242.985156793,91
2022-12-19,15666629.711490411,91
2022-12-20,15717879.96674325,91
2022-12-21,15257883.339403888,77
2022-12-22,14976486.905904163,66
2022-12-23,14419223.314456385,43
2022-12-26,14694930.292096904,44
2022-12-27,14847191.439459747,48
2022-12-28,14859589.507409042,48
2022-12-29,14924465.730996387,50
2022-12-30,15006383.550503517,52
2023-01-02,15086748.867603576,62
2023-01-03,15127089.329207812,63
2023-01-04,14999739.931582615,64
2023-01-05,15086865.529344466,65
2023-01-06,14945266.060591027,66
2023-01-09,15027325.002523258,69
2023-01-10,14929580.933558017,72
2023-01-11,14968812.572251687,78
2023-01-12,14911773.7934277,78
2023-01-13,14961491.566837704,80
2023-01-16,14938043.367848296,81
2023-01-17,14909220.703637518,84
2023-01-18,14999857.735178737,85
2023-01-19,15069183.995480875,87
2023-01-20,14980427.350731138,89
2023-01-23,14947631.2199786,90
2023-01-24,14857574.194690712,89
2023-01-25,14733385.265323192,82
2023-01-27,14402670.936324442,71
2023-01-30,14438957.080845358,67
2023-01-31,14580615.4882122,70
2023-02-01,14365010.576979935,69
2023-02-02,14398998.884117242,71
2023-02-03,14336332.22337331,69
2023-02-06,14305717.902614078,70
2023-02-07,14319743.158579286,71
2023-02-08,14418322.347439524,72
2023-02-09,14400984.64930335,74
2023-02-10,14439258.965643838,76
2023-02-13,14341099.93891909,72
2023-02-14,14345558.312158795,72
2023-02-15,14372122.55685279,71
2023-02-16,14455366.678690566,80
2023-02-17,14432408.124100128,80
2023-02-20,14426155.663406156,84
2023-02-21,14410595.56065007,85
2023-02-22,14285143.71747632,83
2023-02-23,14290087.815534303,83
2023-02-24,14317702.43244727,81
2023-02-27,14129012.490834884,75
2023-02-28,14151711.833200876,70
2023-03-01,14297048.465302847,74
2023-03-02,14241824.315225028,74
2023-03-03,14283788.710648462,76
2023-03-06,14439954.605496947,79
2023-03-08,14500324.358789133,84
2023-03-09,14491225.136071932,86
2023-03-10,14439095.776503442,85
2023-03-13,14185226.322079975,76
2023-03-14,14101944.70981858,73
2023-03-15,14121703.061926836,69
2023-03-16,14063638.332459826,67
2023-03-17,14146979.52834453,67
2023-03-20,13998418.886213671,65
2023-03-21,14066416.78845888,64
2023-03-22,14101790.244414385,64
2023-03-23,14134391.938204821,64
2023-03-24,14032070.175934877,59
2023-03-27,13984018.83907153,56
2023-03-28,13978204.607490014,54
2023-03-29,14095970.394759607,54
2023-03-31,14200474.920188379,54
2023-04-03,14260954.187629174,54
2023-04-05,14289495.10067042,63
2023-04-06,14336819.558513375,71
2023-04-10,14360095.593049988,75
2023-04-11,14404249.356200978,81
2023-04-12,14416317.9139426,88
2023-04-13,14441638.413898723,93
2023-04-17,14494785.352805262,93
2023-04-18,14499847.026164694,95
2023-04-19,14505675.479610128,95
2023-04-20,14531114.302761069,94
2023-04-21,14493411.802594578,94
2023-04-24,14573795.874745762,94
2023-04-25,14574391.61258127,95
2023-04-26,14623465.067491548,95
2023-04-27,14779487.357736604,95
2023-04-28,14931957.960924165,95
2023-05-02,15022198.493768709,95
2023-05-03,15007935.376619002,95
2023-05-04,15105207.936151167,95
2023-05-05,15126136.54008641,95
2023-05-08,15283476.437562605,95
2023-05-09,15170172.506717697,94
2023-05-10,15190243.517948166,94
2023-05-11,15261794.04541699,94
2023-05-12,15287758.58258944,95
2023-05-15,15422404.053642573,94
2023-05-16,15427874.275715865,94
2023-05-17,15485704.193951644,94
2023-05-18,15459749.409506086,94
2023-05-19,15465755.974139327,94
2023-05-22,15560682.140833968,94
2023-05-23,15508826.271242602,94
2023-05-24,15516923.12497185,94
2023-05-25,15624337.148694688,94
2023-05-26,15700672.45525902,94
2023-05-29,15676555.40420736,94
2023-05-30,15697130.030299786,94
2023-05-31,15845750.66508067,94
2023-06-01,15857091.512553815,94
2023-06-02,15959435.440761307,94
2023-06-05,15976250.993694047,94
2023-06-06,16071518.434528073,94
2023-06-07,16283902.326680072,94
2023-06-08,16216695.919152841,94
2023-06-09,16304426.487779245,94
2023-06-12,16415391.517892465,94
2023-06-13,16617752.945199594,94
2023-06-14,16649380.552911386,94
2023-06-15,16686675.913855318,94
2023-06-16,16799424.250715975,94
2023-06-19,16835881.782210115,94
2023-06-20,16915990.383246187,94
2023-06-21,16929054.07649875,94
2023-06-22,16751419.16218448,94
2023-06-23,16557790.701847874,93
2023-06-26,16713146.411534153,93
2023-06-27,16898186.457623325,93
2023-06-28,16954346.612332188,93
2023-06-30,17032926.89792924,93
2023-07-03,17115574.454691935,93
2023-07-04,17142698.62607048,93
2023-07-05,17264192.700363047,93
2023-07-06,17366350.391036876,93
2023-07-07,17349168.556747325,93
2023-07-10,17256525.63827497,93
2023-07-11,17446160.06419732,94
2023-07-12,17562133.71594948,93
2023-07-13,17485052.209304277,93
2023-07-14,17711319.004160795,93
2023-07-17,17735183.47436038,93
2023-07-18,17634201.112699363,93
2023-07-19,17779833.52832589,93
2023-07-20,17865389.72388507,93
2023-07-21,17848753.170527782,93
2023-07-24,17922353.93484434,93
2023-07-25,17988688.521593653,93
2023-07-26,18095269.36422213,93
2023-07-27,18225412.657673366,92
2023-07-28,18300139.244438656,92
2023-07-31,18482350.48747302,92
2023-08-01,18457360.99189147,92
2023-08-02,18216488.514988463,92
2023-08-03,18269912.242268614,92
2023-08-04,18409823.779901538,92
2023-08-07,18492306.844447315,92
2023-08-08,18455353.786395967,92
2023-08-09,18523233.923947632,91
2023-08-10,18426846.13314337,92
2023-08-11,18439439.22356425,92
2023-08-14,18355264.919371087,92
2023-08-16,18445096.236329872,92
2023-08-17,18584568.294368576,92
2023-08-18,18520579.183999848,92
2023-08-21,18665275.146600556,92
2023-08-22,18771000.65448172,92
2023-08-23,18831630.844245896,92
2023-08-24,18928315.835024133,92
2023-08-25,18877447.704377946,92
2023-08-28,18975915.017070588,92
2023-08-29,18941929.541099366,92
2023-08-30,19060729.17686444,92
2023-08-31,19271970.212648604,91
2023-09-01,19383444.55974013,91
2023-09-04,19547703.15569121,91
2023-09-05,19672621.4708952,91
2023-09-06,19631564.647782713,91
2023-09-07,19768925.60398999,91
2023-09-08,19976261.8933405,91
2023-09-11,20093057.76771563,91
2023-09-12,19252025.220493622,91
2023-09-13,19436763.812139817,91
2023-09-14,19637325.32433922,91
2023-09-15,19754191.393928833,91
2023-09-18,19691983.678139567,91
2023-09-20,19545306.89544189,91
2023-09-21,19352958.298823137,91
2023-09-22,19414674.035395745,91
2023-09-25,19428903.340311617,91
2023-09-26,19569852.312779754,91
2023-09-27,19829915.63600287,91
2023-09-28,19690284.859822884,90
2023-09-29,19853443.74582668,90
2023-10-03,19893168.9001858,90
2023-10-04,19662814.97374069,90
2023-10-05,19812561.184981458,90
2023-10-06,19958405.709573857,90
2023-10-09,19638802.53181223,89
2023-10-10,19983105.342385612,90
2023-10-11,20086446.67791494,90
2023-10-12,20267860.635348156,89
2023-10-13,20228797.133944348,89
2023-10-16,20290236.108168166,89
2023-10-17,20427324.58236746,89
2023-10-18,20240348.429786116,89
2023-10-19,20305706.558182783,89
2023-10-20,20176456.10096036,89
2023-10-23,19381137.749222778,75
2023-10-25,19275306.878796957,68
2023-10-26,19212820.241364148,61
2023-10-27,19425041.028717935,65
2023-10-30,19491437.972795,64
2023-10-31,19519645.66762329,67
2023-11-01,19530962.20724036,71
2023-11-02,19568695.568220656,74
2023-11-03,19675934.84373006,83
2023-11-06,19924308.976929486,91
2023-11-07,20060473.560629666,91
2023-11-08,20245022.443921864,91
2023-11-09,20247971.570585072,91
2023-11-10,20421134.077358067,91
2023-11-13,20751819.805838406,91
2023-11-15,20989165.73098737,91
2023-11-16,21125954.42500764,91
2023-11-17,21313216.714110196,91
2023-11-20,21361052.576358616,91
2023-11-21,21356608.614908285,90
2023-11-22,21246911.019998617,90
2023-11-23,21292354.653327055,90
2023-11-24,21341778.714263365,90
2023-11-28,21476068.099145442,90
2023-11-29,21649167.373064548,90
2023-11-30,21918883.892052203,90
2023-12-01,22058878.455962688,90
2023-12-04,22460485.391046077,90
2023-12-05,22521477.28630784,90
2023-12-06,22586699.01126828,91
2023-12-07,22676225.01741948,91
2023-12-08,22517631.35427907,91
2023-12-11,22723458.532784097,91
2023-12-12,22614267.26822355,91
2023-12-13,22864013.43203142,91
2023-12-14,23151352.806747224,91
2023-12-15,23235597.82132986,91
2023-12-18,23258148.850279596,91
2023-12-19,23280042.738537457,91
2023-12-20,22538112.133162886,91
2023-12-21,22951100.675710145,91
2023-12-22,23239222.936200563,91
2023-12-26,23380544.14687008,91
2023-12-27,23495511.659495775,91
2023-12-28,23586355.452661935,91
2023-12-29,23779313.25384373,91
2024-01-01,23764450.408609357,90
2024-01-02,23742112.452945676,90
2024-01-03,23838327.589376416,90
2024-01-04,24266747.401086774,90
2024-01-05,24375144.163221326,90
2024-01-08,24302471.95703164,90
2024-01-09,24451893.461210642,90
2024-01-10,24412758.735975657,90
2024-01-11,24640733.25969163,90
2024-01-12,24781963.610702906,90
2024-01-15,24861368.838510904,90
2024-01-16,24727031.212766267,90
2024-01-17,24481094.871832784,90
2024-01-18,24587947.42746607,90
2024-01-19,24944473.46909586,90
2024-01-23,24378990.925403953,93
2024-01-24,25052722.96498525,93
2024-01-25,25301030.485384785,94
2024-01-29,25759220.723682247,94
2024-01-30,25716783.40896877,94
2024-01-31,26141593.269490086,94
2024-02-01,26259406.65109428,94
2024-02-02,26614291.916087948,94
2024-02-05,26595232.262833726,95
2024-02-06,26863712.06405487,95
2024-02-07,27056407.477041624,95
2024-02-08,27101192.76674881,95
2024-02-09,26739679.67254568,97
2024-02-12,25747478.846210875,96
2024-02-13,25801387.08600727,99
2024-02-14,26246719.241885338,99
2024-02-15,26685798.753705177,99
2024-02-16,26932864.53168789,99
2024-02-19,27128342.5096809,99
2024-02-20,27041026.473075066,99
2024-02-21,26822308.81830326,99
2024-02-22,27050154.13388172,99
2024-02-23,27097701.412923012,99
2024-02-26,27145003.18279146,100
2024-02-27,27114878.727325954,100
2024-02-28,26538739.36036876,100
2024-02-29,26626689.392005756,100
2024-03-01,26824679.07656906,100
2024-03-04,26985105.25322531,100
2024-03-05,26978519.909742523,100
2024-03-06,26570504.539874133,100
2024-03-07,26694080.119608935,100
2024-03-11,26385617.367917795,96
2024-03-12,25789134.64300138,95
2024-03-13,24502694.861580163,62
2024-03-14,24790123.709747143,63
2024-03-15,24626906.79475388,58
2024-03-18,24679264.184165806,58
2024-03-19,24489384.662638463,55
2024-03-20,24464944.66599101,57
2024-03-21,24742471.406747766,60
2024-03-22,24844660.095209148,60
2024-03-26,24964966.780604564,70
2024-03-27,25019797.851183493,73
2024-03-28,25196029.999296457,76
2024-04-01,25452778.975515038,86
2024-04-02,25581793.416664436,93
2024-04-03,25700625.522334002,100
2024-04-04,25766086.837222002,100
2024-04-05,25893634.88401308,100
2024-04-08,26150812.800745867,100
2024-04-09,26230389.382693194,100
2024-04-10,26304308.410876177,100
2024-04-12,26240999.637812518,100
2024-04-15,26058949.340157673,100
2024-04-16,26129220.822481655,100
2024-04-18,26160331.86362444,100
2024-04-19,26296242.9652111,100
2024-04-22,26565234.121459052,100
2024-04-23,26817410.091284953,100
2024-04-24,26990160.7611992,100
2024-04-25,27173584.573111735,100
2024-04-26,27189325.530692007,100
2024-04-29,27257318.551182922,100
2024-04-30,27329103.159176193,100
2024-05-02,27525482.14612618,100
2024-05-03,27447703.615448385,100
2024-05-06,27221113.444008123,100
2024-05-07,26662113.775085587,100
2024-05-08,26846612.843218464,100
2024-05-09,26338929.188581727,97
2024-05-10,26588236.820613675,100
2024-05-13,26694837.662073415,100
2024-05-14,27065183.11562566,100
2024-05-15,27309794.888025563,100
2024-05-16,27621610.436264127,100
2024-05-17,27916657.998832792,100
2024-05-21,28270712.176597685,100
2024-05-22,28287827.79700597,100
2024-05-23,28351552.694007076,100
2024-05-24,28480454.995085873,100
2024-05-27,28446711.189270508,100
2024-05-28,28204355.416923728,100
2024-05-29,28140405.70557424,100
2024-05-30,27949240.048196383,100
2024-05-31,28162053.907557983,100
2024-06-03,28914870.891131897,100
2024-06-04,26987459.318566985,88
2024-06-05,27639948.154697042,98
2024-06-06,28133422.644179713,100
2024-06-07,28586675.71694125,100
2024-06-10,28696852.15541781,100
2024-06-11,28948953.29582156,100
2024-06-12,29178312.741797816,100
2024-06-13,29402883.268126857,100
2024-06-14,29712491.666106593,100
2024-06-18,29875776.141394984,100
2024-06-19,29646129.890777003,100
2024-06-20,29718308.625106227,100
2024-06-21,29631983.786795985,100
2024-06-24,29704609.88982333,100
2024-06-25,29749768.004538905,100
2024-06-26,29692535.729430567,100
2024-06-27,29726076.172133815,100
2024-06-28,29804621.262946498,100
2024-07-01,30072945.607497584,100
2024-07-02,30076589.63919009,100
2024-07-03,30299573.428801905,100
2024-07-04,30474440.540831935,100
2024-07-05,30649302.0921625,100
2024-07-08,30571494.542368956,100
2024-07-09,30597799.62688281,100
2024-07-10,30401817.084121622,100
2024-07-11,30483354.301196165,100
2024-07-12,30472852.935509853,100
2024-07-15,30619231.255243693,100
2024-07-16,30543493.49495927,100
2024-07-18,30154936.533503555,100
2024-07-19,29619522.57838613,92
2024-07-22,29738742.833763275,93
2024-07-23,29692829.68659044,99
2024-07-24,29963764.713568844,100
2024-07-25,29994025.02857807,100
2024-07-26,30332236.32633808,100
2024-07-29,30565718.23685291,100
2024-07-30,30657675.366224553,100
2024-07-31,30692313.97099135,100
2024-08-01,30597205.35160617,100
2024-08-02,30532478.10555379,100
2024-08-05,29767953.86673373,97
2024-08-06,29637654.77722785,96
2024-08-07,30239458.48045201,100
2024-08-08,30122102.488928266,100
2024-08-09,30377739.292234845,100
2024-08-12,30481425.58023619,100
2024-08-13,30318221.973528564,100
2024-08-14,30236577.714199807,99
2024-08-16,30701102.666383795,100
2024-08-19,30912959.428834967,100
2024-08-20,31050075.139818244,100
2024-08-21,31234788.926202826,100
2024-08-22,31386404.450037055,100
2024-08-23,31386275.993792452,100
2024-08-26,31505192.127825655,100
2024-08-27,31599906.451899447,100
2024-08-28,31647334.3040034,100
2024-08-29,31505110.993311565,100
2024-08-30,31723903.36886088,100
2024-09-02,31623684.884958904,100
2024-09-03,31730147.22648875,100
2024-09-04,31729114.105253484,100
2024-09-05,31774965.355122693,100
2024-09-06,31626066.95538313,100
2024-09-09,31635609.374019306,100
2024-09-10,31831625.01571242,100
2024-09-11,31763506.322651573,100
2024-09-12,32116565.786706306,100
2024-09-13,32284782.81218391,100
2024-09-16,32358363.373096995,100
2024-09-17,32335770.775932133,100
2024-09-18,32259716.219162457,100
2024-09-19,32159826.764273457,100
2024-09-20,32482620.814526208,100
2024-09-23,32678673.09348739,100
2024-09-24,32605297.264558718,100
2024-09-25,32467238.50612308,100
2024-09-26,32451617.47679569,100
2024-09-27,32463326.97913221,100
2024-09-30,32320418.243704353,100
2024-10-01,32475429.08345655,100
2024-10-03,32038293.78091682,100
2024-10-04,31800054.146663748,97
2024-10-07,31200644.6915908,83
2024-10-08,31626931.679582134,83
2024-10-09,31895978.97623446,85
2024-10-10,31853084.740967024,88
2024-10-11,31943217.170168392,92
2024-10-14,32051382.13015195,94
2024-10-15,32228769.6413661,99
2024-10-16,32213050.683319785,100
2024-10-17,31798988.20337277,95
2024-10-18,31794006.75442014,94
2024-10-21,31441100.122188076,93
2024-10-22,30743134.82188444,77
2024-10-23,30882859.608068917,74
2024-10-24,30800532.179946095,72
2024-10-25,30509055.28571086,67
2024-10-28,30664040.54343753,67
2024-10-29,30753803.66005531,71
2024-10-30,30647291.89612457,74
2024-10-31,30870163.609955117,76
2024-11-01,30964996.273005385,79
2024-11-04,30820983.186391205,77
2024-11-05,30902773.197666753,79
2024-11-06,31250399.686353385,82
2024-11-07,31167784.780976478,84
2024-11-08,31045146.18380927,84
2024-11-11,30867128.05974876,83
2024-11-12,30664509.803097658,79
2024-11-13,30217200.473430716,71
2024-11-14,30334657.78332212,69
2024-11-18,30274557.654770896,65
2024-11-19,30365776.649765696,63
2024-11-21,30411456.966861308,62
2024-11-22,30534844.921472896,62
2024-11-25,30719108.549813576,65
2024-11-26,30704259.540122442,66
2024-11-27,30744097.98196193,68
2024-11-28,30745567.748724625,68
2024-11-29,30931218.17398017,70
2024-12-02,31060551.38990713,75
2024-12-03,31111043.63763369,80
2024-12-04,31252531.424572073,87
2024-12-05,31359158.701823056,90
2024-12-06,31410683.446809676,95
2024-12-09,31493388.74650537,99
2024-12-10,31522069.402988963,100
2024-12-11,31593654.906815104,100
2024-12-12,31506675.690891795,100
2024-12-13,31553711.742607646,100
2024-12-16,31776244.204365052,100
2024-12-17,31790311.68283586,100
2024-12-18,31688182.83129436,100
2024-12-19,31607088.476729386,100
2024-12-20,31198259.351821896,95
2024-12-23,31193750.36285826,91
2024-12-24,31179554.728062116,91
2024-12-26,31131823.05682416,90
2024-12-27,31160088.087281484,88
2024-12-30,31222852.282519534,80
2024-12-31,31262980.350144498,79
2025-01-01,31399059.091695115,77
2025-01-02,31550822.93148782,86
2025-01-03,31606267.71464672,88
2025-01-06,31147398.8713995,78
2025-01-07,31356903.3183695,77
2025-01-08,31115116.25644406,69
2025-01-09,30872682.32610297,62
2025-01-10,30532421.435811594,54
2025-01-13,30063502.344112363,35
2025-01-14,30061750.233003117,31
2025-01-15,30044489.704316176,30
2025-01-16,30062711.718598403,30
2025-01-17,30018815.09926334,29
2025-01-20,30032669.778920323,29
2025-01-21,29913511.79744443,25
2025-01-22,29814904.3528346,20
2025-01-23,29876532.75517835,20
2025-01-24,29821558.50569844,19
2025-01-27,29618159.67308456,12
2025-01-28,29583762.46084107,10
2025-01-29,29629649.973902594,10
2025-01-30,29654758.118922126,10
2025-01-31,29699943.52285279,10
2025-02-01,29716967.734339606,10
2025-02-03,29711827.552637946,9
2025-02-04,29735993.24563111,9
2025-02-05,29732699.3937024,9
2025-02-06,29734660.244044196,9
2025-02-07,29728720.867945563,9
2025-02-10,29708201.051539313,9
2025-02-11,29649968.372664426,7
2025-02-12,29656385.567044534,6
2025-02-13,29644985.372586526,6
2025-02-14,29614244.029446878,5
2025-02-17,29624630.372464456,5
2025-02-18,29630434.646390237,5
2025-02-19,29646780.07754258,5
2025-02-20,29647844.790066995,5
2025-02-21,29628677.15566758,5
2025-02-24,29630705.736233987,5
2025-02-25,29658862.746976174,5
2025-02-27,29664291.160306253,5
2025-02-28,29627274.45423521,4
2025-03-03,29662956.84070982,4
2025-03-04,29660426.031017438,4
2025-03-05,29663598.299816266,4
2025-03-06,29664731.68848814,4
2025-03-07,29678062.95447935,4
2025-03-10,29676687.63416685,4
2025-03-11,29672379.656994,4
2025-03-12,29684176.592052594,4
2025-03-13,29678515.444957867,4
2025-03-17,29712885.5821649,4
2025-03-18,29712885.5821649,4
2025-03-19,29748444.436535016,4
2025-03-20,29754946.858410016,4
2025-03-21,29749235.670177594,4
2025-03-24,29753628.462658063,4
2025-03-25,29739550.529308453,4
2025-03-26,29718851.975353375,4
2025-03-27,29742504.161876813,4
2025-03-28,29748226.921032086,4
2025-04-01,29718337.276622906,4
2025-04-02,29703460.572521344,4
2025-04-03,29696390.317585424,3
2025-04-04,29699809.032185033,3
2025-04-07,29682028.440388158,3
2025-04-08,29698074.31575437,3
2025-04-09,29679115.504111197,2
2025-04-11,29685678.13020983,2
2025-04-15,29696922.11104479,2
2025-04-16,29703214.922568228,2
2025-04-17,29715162.925375845,2
2025-04-21,29679085.035218433,70
2025-04-22,29684381.810422733,92
2025-04-23,29746475.84029214,100
2025-04-24,29693872.525579616,100
2025-04-25,29238981.887891933,100
2025-04-28,29402733.80134408,100
2025-04-29,29362352.916486904,100
2025-04-30,29109473.623121426,100
2025-05-02,29030158.751525074,100
2025-05-05,29297471.904334217,100
2025-05-06,28926909.827109486,100
2025-05-07,29135115.99237743,100
2025-05-08,28857507.490495116,100
2025-05-09,28730162.068147093,100
2025-05-12,29420223.84111157,100
2025-05-13,29451242.099786192,100
2025-05-14,29665537.404961973,100
2025-05-15,29814772.96698589,100
2025-05-16,29905901.258459277,100
2025-05-19,29935731.24772472,100
2025-05-20,29696576.20766277,100
2025-05-21,29803291.472456165,100
2025-05-22,29765565.80964152,100
2025-05-23,29855108.32325825,100
2025-05-26,29897036.72840962,100
2025-05-27,29907742.58862385,100
2025-05-28,29966453.159303874,100
2025-05-29,30006060.12911436,100
2025-05-30,30084307.621851176,100
2025-06-02,30179203.170984477,100
2025-06-03,30105923.309832208,100
2025-06-04,30203825.056394346,100
2025-06-05,30288174.15817047,100
2025-06-06,30568674.74130798,100
2025-06-09,30858085.117116697,100
2025-06-10,30839757.333234556,100
2025-06-11,30735414.144490965,100
2025-06-12,30387846.63455523,100
2025-06-13,30298984.196673937,100
2025-06-16,30463224.985774584,100
2025-06-17,30281584.87987878,100
