date,equity,open_positions
2022-02-15,15145128.211748533,74
2022-02-16,15186237.711069504,75
2022-02-17,15176024.847680489,74
2022-02-18,15072869.565865133,71
2022-02-21,14807315.035298593,66
2022-02-22,14639320.547094887,60
2022-02-23,14740007.472362585,59
2022-02-24,14168325.399326392,0
2022-02-25,14168325.399326392,0
2022-02-28,14168325.399326392,0
2022-03-02,14168325.399326392,0
2022-03-03,14168325.399326392,0
2022-03-04,14168325.399326392,0
2022-03-07,14168325.399326392,0
2022-03-08,14168325.399326392,0
2022-03-09,14168325.399326392,0
2022-03-10,14168325.399326392,0
2022-03-11,14168325.399326392,0
2022-03-14,14168325.399326392,0
2022-03-15,14168325.399326392,0
2022-03-16,14168325.399326392,0
2022-03-17,14155627.17928641,8
2022-03-21,14146675.868605487,16
2022-03-22,14146562.421298519,20
2022-03-23,14164471.035600755,23
2022-03-24,14155677.220829878,28
2022-03-25,14158934.567835325,33
2022-03-28,14227362.968673807,38
2022-03-29,14280116.889262935,44
2022-03-30,14250812.100866605,46
2022-03-31,14271845.838239767,48
2022-04-01,14322015.49347278,55
2022-04-04,14400952.245424157,60
2022-04-05,14514705.64649244,71
2022-04-06,14609269.03395814,80
2022-04-07,14505820.803433424,85
2022-04-08,14663480.477512892,91
2022-04-11,14805908.879347345,98
2022-04-12,14674034.912988564,99
2022-04-13,14681123.69939222,99
2022-04-18,14648187.433028929,98
2022-04-19,14497855.066116087,98
2022-04-20,14609959.036628477,98
2022-04-21,14788530.084182493,98
2022-04-22,14795405.212670172,96
2022-04-25,14526937.599913524,90
2022-04-26,14721689.771357678,89
2022-04-27,14628261.131949566,89
2022-04-28,14754793.537846852,92
2022-04-29,14646878.0287168,91
2022-05-02,14655226.564593349,89
2022-05-04,14368292.640910752,78
2022-05-05,14331385.413065989,75
2022-05-06,14116725.222967781,62
2022-05-09,13892590.943208799,51
2022-05-10,13711797.668680483,43
2022-05-11,13575983.533456247,32
2022-05-12,13478547.287014319,26
2022-05-13,13533634.41917832,25
2022-05-16,13638362.78585465,25
2022-05-17,13768591.382747961,25
2022-05-18,13846359.10832627,25
2022-05-19,13803888.156650854,25
2022-05-20,13935116.96491654,25
2022-05-23,13898156.552185388,24
2022-05-24,13827954.727264734,23
2022-05-25,13686970.236175867,23
2022-05-26,13756959.722053858,23
2022-05-27,13770122.782577844,23
2022-05-30,13786433.52292666,23
2022-05-31,13792252.317131372,23
2022-06-01,13806767.777038904,23
2022-06-02,13809448.089165064,23
2022-06-03,13782707.695007654,23
2022-06-06,13825389.021624237,21
2022-06-07,13928099.309092194,21
2022-06-08,13952473.320772797,21
2022-06-09,13971261.517971827,20
2022-06-10,13922530.013348414,20
2022-06-13,13802109.678059412,19
2022-06-14,13750274.682488525,18
2022-06-15,13799538.003281677,18
2022-06-16,13716400.344654065,15
2022-06-17,13707703.150467167,14
2022-06-20,13526213.666366773,10
2022-06-21,13612701.140419202,10
2022-06-22,13599787.81347805,9
2022-06-23,13587702.068727074,9
2022-06-24,13584434.836396752,9
2022-06-27,13593834.431451378,9
2022-06-28,13649940.302384911,9
2022-06-29,13660070.104524193,9
2022-06-30,13622237.473931847,9
2022-07-01,13592242.189420093,8
2022-07-04,13596876.479047168,8
2022-07-05,13583342.549947131,8
2022-07-06,13546985.165196734,7
2022-07-07,13553129.67986043,7
2022-07-08,13558853.054753618,7
2022-07-11,13567660.514928179,7
2022-07-12,13560233.985249834,7
2022-07-13,13551756.514958696,7
2022-07-14,13554001.126958208,7
2022-07-15,13564749.714742022,7
2022-07-18,13590488.706334429,7
2022-07-19,13596406.416898089,7
2022-07-20,13613826.238843279,7
2022-07-21,13628620.942815142,7
2022-07-22,13641691.460332232,7
2022-07-25,13640546.442982988,7
2022-07-26,13622659.588223772,7
2022-07-27,13632046.87919362,7
2022-07-28,13648391.049466448,7
2022-07-29,13609966.537917733,58
2022-08-01,13690936.016197262,91
2022-08-02,13729239.528631782,97
2022-08-03,13690018.644125557,97
2022-08-04,13707674.714102363,97
2022-08-05,13731988.302397968,97
2022-08-08,13807121.079863789,97
2022-08-10,13747946.057320882,98
2022-08-11,13849306.865611203,98
2022-08-12,13888600.106249936,98
2022-08-16,14067641.556018002,98
2022-08-17,14119541.269824155,98
2022-08-18,14127103.074771054,98
2022-08-19,13928387.271333935,98
2022-08-22,13668065.016314073,98
2022-08-23,13829285.51747374,98
2022-08-24,13919909.694719834,98
2022-08-25,13919211.126154466,98
2022-08-26,14018419.80212645,98
2022-08-29,13963719.602594895,98
2022-08-30,14237833.539499803,98
2022-09-01,14248725.200556321,98
2022-09-02,14224501.799326463,98
2022-09-05,14274165.02596998,98
2022-09-06,14323609.795735633,98
2022-09-07,14403143.334242923,98
2022-09-08,14500155.315405948,98
2022-09-09,14471000.66864175,98
2022-09-12,14616224.082299892,98
2022-09-13,14682295.838686863,98
2022-09-14,14719541.570673862,98
2022-09-15,14857819.849501811,98
2022-09-16,14517097.147369811,96
2022-09-19,14556809.410757199,97
2022-09-20,14710838.950080032,96
2022-09-21,14526696.824171858,96
2022-09-22,14579350.5934271,96
2022-09-23,14252329.343370875,95
2022-09-26,13787185.26399913,79
2022-09-27,13773835.573373564,75
2022-09-28,13725948.436889518,72
2022-09-29,13745124.400718322,66
2022-09-30,13942081.590347167,72
2022-10-03,13812981.367164416,68
2022-10-04,14020817.620845731,76
2022-10-06,14125459.13949582,86
2022-10-07,14157836.661791345,92
2022-10-10,14106120.53472125,94
2022-10-11,13833500.158573298,93
2022-10-12,13899669.95343644,91
2022-10-13,13824885.749309584,90
2022-10-14,13800414.427990645,92
2022-10-17,13883636.518072404,92
2022-10-18,14012901.78250081,94
2022-10-19,14015509.307174928,94
2022-10-20,14033879.196705235,94
2022-10-21,13975334.582086185,94
2022-10-24,14096510.471677402,94
2022-10-25,14157733.789952854,94
2022-10-27,14321228.832933055,94
2022-10-28,14246671.683320628,94
2022-10-31,14342303.679788219,94
2022-11-01,14370760.729795085,94
2022-11-02,14421725.254285442,94
2022-11-03,14526034.670388803,94
2022-11-04,14598328.896707162,94
2022-11-07,14709985.973046876,94
2022-11-09,14675864.243604159,93
2022-11-10,14453962.00602006,93
2022-11-11,14513394.06597072,93
2022-11-14,14530552.60878899,93
2022-11-15,14574741.898192156,92
2022-11-16,14542074.54438376,92
2022-11-17,14519589.148952324,92
2022-11-18,14426849.016656037,92
2022-11-21,14366395.542419285,93
2022-11-22,14466475.05575546,92
2022-11-23,14532093.792233987,92
2022-11-24,14588541.153754754,92
2022-11-25,14659674.646676583,92
2022-11-28,14739849.436830087,92
2022-11-29,14685258.014106933,92
2022-11-30,14749383.772033874,92
2022-12-01,14871990.170790464,92
2022-12-02,14954046.920733243,92
2022-12-05,14965747.11532095,92
2022-12-06,14967149.731291562,92
2022-12-07,14961888.213736326,92
2022-12-08,15188012.78035306,92
2022-12-09,14950764.385275427,92
2022-12-12,15114395.082005087,92
2022-12-13,15348365.915680472,92
2022-12-14,15393231.894470228,91
2022-12-15,15307347.01498934,92
2022-12-16,15120308.373063296,92
2022-12-19,15251109.24312517,92
2022-12-20,15314529.921920031,92
2022-12-21,14876237.342320932,79
2022-12-22,14600811.438197035,68
2022-12-23,14047674.614282686,46
2022-12-26,14320476.9537699,47
2022-12-27,14475448.927074738,51
2022-12-28,14482227.600849457,51
2022-12-29,14544480.456065077,53
2022-12-30,14625563.669057144,54
2023-01-02,14706119.746661156,64
2023-01-03,14743459.40913416,65
2023-01-04,14614346.87163464,66
2023-01-05,14696570.001636881,67
2023-01-06,14556579.803390788,68
2023-01-09,14636636.42874421,71
2023-01-10,14544443.830064178,74
2023-01-11,14581367.556876117,80
2023-01-12,14523224.935100457,80
2023-01-13,14568787.396220468,81
2023-01-16,14546309.700371347,82
2023-01-17,14519398.424804598,85
2023-01-18,14608866.019872675,86
2023-01-19,14673137.507530287,88
2023-01-20,14585671.903171882,90
2023-01-23,14552266.203726629,91
2023-01-24,14459498.155761052,89
2023-01-25,14338719.185041416,82
2023-01-27,14016646.454668695,71
2023-01-30,14051903.42883594,67
2023-01-31,14189904.513906239,70
2023-02-01,13979809.819297163,69
2023-02-02,14012877.423864655,71
2023-02-03,13951843.92780549,69
2023-02-06,13922065.935575724,70
2023-02-07,13935757.323587067,71
2023-02-08,14031765.275880117,72
2023-02-09,14014839.039790709,74
2023-02-10,14052140.585945647,76
2023-02-13,13956558.874315398,72
2023-02-14,13960930.605595252,72
2023-02-15,13986910.530559635,71
2023-02-16,14068013.49617716,80
2023-02-17,14045703.651445847,80
2023-02-20,14039887.691408388,84
2023-02-21,14024816.401817359,85
2023-02-22,13902493.326098368,83
2023-02-23,13907160.75346465,83
2023-02-24,13933901.846598733,81
2023-02-27,13750185.158920845,75
2023-02-28,13772332.055704067,70
2023-03-01,13913811.832436018,74
2023-03-02,13860098.002952985,74
2023-03-03,13900732.495665234,76
2023-03-06,14052719.851471312,79
2023-03-08,14111772.3259131,84
2023-03-09,14102809.013775375,86
2023-03-10,14052151.214138348,85
2023-03-13,13804858.379467517,76
2023-03-14,13723631.0729988,73
2023-03-15,13742831.669786591,69
2023-03-16,13686278.530796591,67
2023-03-17,13767372.41627938,67
2023-03-20,13622785.145593572,65
2023-03-21,13689117.925094275,64
2023-03-22,13723618.191314368,64
2023-03-23,13755352.890796332,64
2023-03-24,13655732.247439258,59
2023-03-27,13608945.046717567,56
2023-03-28,13603241.200949848,54
2023-03-29,13718072.27539748,54
2023-03-31,13819894.29466933,54
2023-04-03,13878781.920661151,54
2023-04-05,13906547.299874347,63
2023-04-06,13952453.282994883,71
2023-04-10,13975030.684271617,75
2023-04-11,14018065.014868924,81
2023-04-12,14029715.8104955,88
2023-04-13,14054217.381007666,93
2023-04-17,14105959.629272228,93
2023-04-18,14111041.977764828,94
2023-04-19,14118218.8607043,95
2023-04-20,14141056.238359636,94
2023-04-21,14104798.042653356,94
2023-04-24,14186354.616368566,94
2023-04-25,14186475.612923631,95
2023-04-26,14235204.079953203,95
2023-04-27,14386484.286717424,95
2023-04-28,14533639.280335436,95
2023-05-02,14619745.625462541,95
2023-05-03,14604582.685090387,95
2023-05-04,14698173.185040796,95
2023-05-05,14719088.763516748,95
2023-05-08,14870375.701787317,95
2023-05-09,14757131.7210805,94
2023-05-10,14775084.219478328,94
2023-05-11,14841447.680385983,94
2023-05-12,14868543.950831162,95
2023-05-15,15001152.73394168,94
2023-05-16,15005914.357317513,94
2023-05-17,15062476.891657418,94
2023-05-18,15038626.113061234,94
2023-05-19,15045335.712577265,94
2023-05-22,15133176.597327631,94
2023-05-23,15086718.84772988,94
2023-05-24,15092214.069794852,94
2023-05-25,15195832.17202599,94
2023-05-26,15268476.901373219,94
2023-05-29,15245770.927122766,94
2023-05-30,15266081.538615534,94
2023-05-31,15411949.375636408,94
2023-06-01,15419666.745738337,94
2023-06-02,15516626.286790624,94
2023-06-05,15524887.22034394,94
2023-06-06,15615007.597438442,94
2023-06-07,15822735.415685264,94
2023-06-08,15757122.929732384,94
2023-06-09,15843532.464743676,94
2023-06-12,15955520.022681298,94
2023-06-13,16148127.772994103,94
2023-06-14,16181793.57657534,94
2023-06-15,16218836.249385636,94
2023-06-16,16331440.627132218,94
2023-06-19,16363699.61715297,94
2023-06-20,16438870.471469682,94
2023-06-21,16454868.19478206,94
2023-06-22,16279220.612689774,94
2023-06-23,16095031.954305336,93
2023-06-26,16244867.135541603,93
2023-06-27,16428146.462392494,93
2023-06-28,16477676.77644889,93
2023-06-30,16544333.597669896,93
2023-07-03,16625585.334440526,93
2023-07-04,16653291.247274302,93
2023-07-05,16774151.671869483,93
2023-07-06,16871175.33181211,93
2023-07-07,16855421.939195838,93
2023-07-10,16766030.273497581,93
2023-07-11,16953036.84238363,94
2023-07-12,17059216.221451696,94
2023-07-13,16982845.914002355,94
2023-07-14,17205421.706710976,93
2023-07-17,17233561.068748634,93
2023-07-18,17142147.836675804,93
2023-07-19,17287107.0361921,93
2023-07-20,17371898.551294763,93
2023-07-21,17364755.821462702,93
2023-07-24,17439032.031267237,93
2023-07-25,17505421.525971815,93
2023-07-26,17617920.67460768,93
2023-07-27,17742609.792400047,93
2023-07-28,17815386.90938537,93
2023-07-31,17995947.604774162,93
2023-08-01,17977226.485853214,93
2023-08-02,17744871.354484867,92
2023-08-03,17775314.174384408,92
2023-08-04,17907834.283731554,92
2023-08-07,17996096.847107876,92
2023-08-08,17964559.721592393,92
2023-08-09,18036609.58371218,92
2023-08-10,17945000.57955091,92
2023-08-11,17959921.33080124,92
2023-08-14,17879510.82499242,92
2023-08-16,17982192.977124594,92
2023-08-17,18106603.384815868,92
2023-08-18,18055317.295765575,92
2023-08-21,18206063.451246914,92
2023-08-22,18316537.833668407,92
2023-08-23,18381440.240114953,92
2023-08-24,18474439.252167296,92
2023-08-25,18403022.654391043,92
2023-08-28,18458338.407561056,92
2023-08-29,18435443.948818915,92
2023-08-30,18555143.870362036,92
2023-08-31,18756402.08752342,91
2023-09-01,18861200.657158386,91
2023-09-04,19030210.195589554,91
2023-09-05,19154474.07908209,91
2023-09-06,19104417.928912718,91
2023-09-07,19241843.11665686,91
2023-09-08,19462439.43045767,91
2023-09-11,19580566.59780852,91
2023-09-12,18778513.303617086,91
2023-09-13,18922884.684827413,91
2023-09-14,19129194.149049368,91
2023-09-15,19256839.187368,91
2023-09-18,19212696.509468738,91
2023-09-20,19054803.72848958,91
2023-09-21,18873169.300126873,91
2023-09-22,18942051.94273767,90
2023-09-25,18948753.03417196,90
2023-09-26,19103014.482163195,90
2023-09-27,19332390.23393703,90
2023-09-28,19212986.110189054,89
2023-09-29,19347107.412539177,90
2023-10-03,19400780.824120015,90
2023-10-04,19192605.084420905,90
2023-10-05,19339676.55884336,90
2023-10-06,19483121.118783697,90
2023-10-09,19151619.137676205,89
2023-10-10,19486061.698833432,89
2023-10-11,19579578.853061642,89
2023-10-12,19755717.802937247,89
2023-10-13,19718591.931866385,89
2023-10-16,19778584.602039345,89
2023-10-17,19895336.19476319,89
2023-10-18,19712276.46073178,89
2023-10-19,19765760.457737017,89
2023-10-20,19647714.13276557,89
2023-10-23,18901917.85427779,76
2023-10-25,18794712.840017885,69
2023-10-26,18725210.8880491,61
2023-10-27,18926361.54651282,65
2023-10-30,18991369.990638822,64
2023-10-31,19018702.93604848,67
2023-11-01,19018130.707914043,72
2023-11-02,19061879.10151125,75
2023-11-03,19163576.092450354,84
2023-11-06,19415564.278598484,91
2023-11-07,19543134.479807552,91
2023-11-08,19711834.2073819,91
2023-11-09,19717346.281913456,91
2023-11-10,19874402.54327267,91
2023-11-13,20198024.563716587,91
2023-11-15,20426897.43483418,91
2023-11-16,20560843.031040844,91
2023-11-17,20754819.569013294,91
2023-11-20,20800791.49087685,91
2023-11-21,20794267.381520327,90
2023-11-22,20681914.953166064,90
2023-11-23,20736421.439815577,90
2023-11-24,20788094.229425192,90
2023-11-28,20919870.166594964,90
2023-11-29,21089587.025758248,90
2023-11-30,21353017.356156807,90
2023-12-01,21487109.08080433,90
2023-12-04,21875189.076375466,90
2023-12-05,21936714.080465775,90
2023-12-06,22005743.18219,91
2023-12-07,22100295.80071169,91
2023-12-08,21925397.813228626,91
2023-12-11,22127599.60625743,90
2023-12-12,22003468.47115378,90
2023-12-13,22245885.95452933,90
2023-12-14,22522433.163775012,90
2023-12-15,22592528.170632884,90
2023-12-18,22593043.66285567,90
2023-12-19,22627531.90121238,90
2023-12-20,21913719.700506806,90
2023-12-21,22302912.709788032,89
2023-12-22,22581097.51701612,89
2023-12-26,22709810.970458694,89
2023-12-27,22825975.499653757,90
2023-12-28,22915620.954527795,90
2023-12-29,23108208.628733575,90
2024-01-01,23088532.723189842,89
2024-01-02,23068022.57927085,89
2024-01-03,23159196.89271308,89
2024-01-04,23573431.555987846,89
2024-01-05,23662802.251538765,89
2024-01-08,23599250.527446248,88
2024-01-09,23735985.729350545,88
2024-01-10,23691704.08226917,88
2024-01-11,23923532.940310933,88
2024-01-12,24057464.91860912,88
2024-01-15,24140189.71320293,88
2024-01-16,24014192.781337235,88
2024-01-17,23772605.39394587,88
2024-01-18,23892142.548476394,88
2024-01-19,24236478.82082289,88
2024-01-23,23696836.259028967,89
2024-01-24,24361213.242412146,89
2024-01-25,24602853.009161852,89
2024-01-29,25039418.470988177,89
2024-01-30,24991699.288914584,89
2024-01-31,25400652.87263956,89
2024-02-01,25483074.686527014,89
2024-02-02,25805578.18665614,89
2024-02-05,25762565.348384935,88
2024-02-06,26017574.82933774,88
2024-02-07,26242647.167602204,88
2024-02-08,26242352.24621167,88
2024-02-09,25919899.539150428,89
2024-02-12,24999647.01936573,89
2024-02-13,25042852.024448026,89
2024-02-14,25467448.63783418,89
2024-02-15,25896373.073978055,89
2024-02-16,26135883.36863481,89
2024-02-19,26339697.966889966,89
2024-02-20,26244782.551728833,89
2024-02-21,26031335.04104196,89
2024-02-22,26219030.939490903,89
2024-02-23,26265160.936763395,89
2024-02-26,26315449.79805433,89
2024-02-27,26290287.681549378,89
2024-02-28,25730014.89807053,89
2024-02-29,25824905.85601558,90
2024-03-01,26025870.506715197,90
2024-03-04,26163309.79478159,90
2024-03-05,26139390.662724722,89
2024-03-06,25755432.309378404,89
2024-03-07,25875945.38036992,89
2024-03-11,25566998.128038634,87
2024-03-12,24970716.76439158,86
2024-03-13,23670811.404576175,56
2024-03-14,23966849.641879052,57
2024-03-15,23812660.98229475,52
2024-03-18,23858229.531748485,52
2024-03-19,23660913.152854197,49
2024-03-20,23609479.278339013,51
2024-03-21,23920657.255963877,55
2024-03-22,24037419.036834635,55
2024-03-26,24151430.017269775,65
2024-03-27,24204117.62507587,68
2024-03-28,24369019.738388646,72
2024-04-01,24668056.314729463,82
2024-04-02,24818089.617774338,89
2024-04-03,24957166.92219613,90
2024-04-04,25035618.44954751,90
2024-04-05,25155661.992684107,90
2024-04-08,25406737.566398002,91
2024-04-09,25432653.095054008,91
2024-04-10,25490535.766715385,91
2024-04-12,25411488.153678365,91
2024-04-15,25202385.346226234,91
2024-04-16,25266547.84755279,91
2024-04-18,25316396.074801937,91
2024-04-19,25491783.199260384,90
2024-04-22,25806640.727131978,91
2024-04-23,26133702.248204365,90
2024-04-24,26315300.74662508,90
2024-04-25,26511405.528363362,90
2024-04-26,26533473.907460347,90
2024-04-29,26609060.718041353,90
2024-04-30,26659600.32730031,90
2024-05-02,26869252.684665687,90
2024-05-03,26770798.871852882,90
2024-05-06,26530630.729617536,90
2024-05-07,25948984.971740898,89
2024-05-08,26089950.923289638,89
2024-05-09,25566470.910316013,85
2024-05-10,25787899.225048885,89
2024-05-13,25891973.152335383,89
2024-05-14,26276530.264060237,89
2024-05-15,26565077.68389819,89
2024-05-16,26904710.298089903,89
2024-05-17,27226877.737832945,89
2024-05-21,27616535.327798765,89
2024-05-22,27620863.193067238,89
2024-05-23,27674025.471496508,89
2024-05-24,27833313.34959404,89
2024-05-27,27796505.901446413,89
2024-05-28,27530685.06261201,89
2024-05-29,27460473.59574647,89
2024-05-30,27294015.61355891,89
2024-05-31,27520557.640462223,89
2024-06-03,28288905.60963184,89
2024-06-04,26212936.714715935,78
2024-06-05,26911412.137684036,90
2024-06-06,27433749.505535293,90
2024-06-07,27925949.769977737,90
2024-06-10,28069998.951580215,90
2024-06-11,28314076.245586563,90
2024-06-12,28546744.82387941,90
2024-06-13,28825960.932430435,90
2024-06-14,29193675.74889772,90
2024-06-18,29410665.459766556,90
2024-06-19,29132086.92873018,90
2024-06-20,29211401.323719192,90
2024-06-21,29112504.699031997,90
2024-06-24,29197427.404979873,90
2024-06-25,29265495.685230423,90
2024-06-26,29207381.54852693,90
2024-06-27,29224115.688961197,90
2024-06-28,29242597.618412185,90
2024-07-01,29553915.558933426,90
2024-07-02,29533799.55609529,90
2024-07-03,29799009.370029617,90
2024-07-04,29995353.326618362,90
2024-07-05,30180997.037243057,90
2024-07-08,30096958.086974744,90
2024-07-09,30120697.37763561,89
2024-07-10,29877758.067769818,89
2024-07-11,29943605.555284817,89
2024-07-12,29911058.943382148,89
2024-07-15,30042849.305894177,89
2024-07-16,29963885.04147462,89
2024-07-18,29539218.364662148,91
2024-07-19,28924873.63993699,82
2024-07-22,29078231.66955498,84
2024-07-23,29037318.283543732,91
2024-07-24,29345722.876233246,91
2024-07-25,29376840.700948883,91
2024-07-26,29788095.6207258,91
2024-07-29,30024727.91357248,91
2024-07-30,30115341.174482513,91
2024-07-31,30145089.301288646,91
2024-08-01,30031986.904919304,91
2024-08-02,29953670.089326225,91
2024-08-05,29086574.07378699,88
2024-08-06,28911769.244333003,87
2024-08-07,29589590.15630563,92
2024-08-08,29441161.78720315,92
2024-08-09,29736450.278559048,92
2024-08-12,29833434.22329005,93
2024-08-13,29662058.58410536,93
2024-08-14,29536804.47898875,93
2024-08-16,30146623.14420329,93
2024-08-19,30411640.6719514,93
2024-08-20,30560909.05690013,93
2024-08-21,30788876.32592021,93
2024-08-22,30993069.245842084,93
2024-08-23,30975673.2516864,93
2024-08-26,31096385.589004822,93
2024-08-27,31224904.640793152,93
2024-08-28,31308906.65682699,93
2024-08-29,31134989.495129604,93
2024-08-30,31400300.13593771,93
2024-09-02,31247827.263852138,93
2024-09-03,31388371.515385646,93
2024-09-04,31398849.089877356,93
2024-09-05,31460494.62415602,93
2024-09-06,31302290.34757659,93
2024-09-09,31264577.187252853,93
2024-09-10,31527074.587521408,93
2024-09-11,31451643.1532943,94
2024-09-12,31904728.984894566,94
2024-09-13,32083885.4886714,94
2024-09-16,32185093.626671888,94
2024-09-17,32145202.428581145,94
2024-09-18,32035033.86115612,94
2024-09-19,31929528.703484334,93
2024-09-20,32313513.197074417,93
2024-09-23,32559725.492454056,93
2024-09-24,32448164.063566178,93
2024-09-25,32246519.91795544,93
2024-09-26,32209826.64490704,93
2024-09-27,32256235.97119752,93
2024-09-30,32082693.570959482,93
2024-10-01,32242063.087797556,93
2024-10-03,31663063.155600496,93
2024-10-04,31363737.788948238,89
2024-10-07,30610678.80099097,76
2024-10-08,31178036.401576184,77
2024-10-09,31535692.553644415,79
2024-10-10,31478031.588397678,82
2024-10-11,31609050.4553511,86
2024-10-14,31769476.843769576,89
2024-10-15,31994817.7140701,93
2024-10-16,31950937.055708665,93
2024-10-17,31410467.817436323,88
2024-10-18,31418737.134409048,86
2024-10-21,30934198.02027856,86
2024-10-22,29973139.808121875,72
2024-10-23,30189254.00598324,71
2024-10-24,30093587.39069877,70
2024-10-25,29684709.115342245,66
2024-10-28,29903718.9878646,66
2024-10-29,30027037.260734722,70
2024-10-30,29861475.525299218,73
2024-10-31,30175000.04369804,75
2024-11-01,30312842.287430678,79
2024-11-04,30101025.38330009,77
2024-11-05,30227538.97184025,79
2024-11-06,30744131.936307862,82
2024-11-07,30637060.63534873,83
2024-11-08,30456010.498380482,83
2024-11-11,30204296.43551124,82
2024-11-12,29904526.730835542,78
2024-11-13,29254088.48976856,70
2024-11-14,29417026.12857321,68
2024-11-18,29326308.039734364,64
2024-11-19,29459646.55016998,62
2024-11-21,29515709.53137464,61
2024-11-22,29700766.857635707,61
2024-11-25,29970495.870782584,64
2024-11-26,29944433.37241415,65
2024-11-27,29989575.249560893,67
2024-11-28,29996267.284293536,67
2024-11-29,30268999.21484998,69
2024-12-02,30454224.886206515,74
2024-12-03,30548515.957101442,79
2024-12-04,30752232.954947934,86
2024-12-05,30898005.8757341,89
2024-12-06,30966158.94938792,93
2024-12-09,31089045.581309553,93
2024-12-10,31143095.654109236,93
2024-12-11,31264693.003947493,93
2024-12-12,31133173.159449812,93
2024-12-13,31187189.236903425,93
2024-12-16,31489507.546755865,93
2024-12-17,31513429.350349724,93
2024-12-18,31377902.644752387,92
2024-12-19,31263671.336441055,93
2024-12-20,30682732.52729431,88
2024-12-23,30665305.232249737,84
2024-12-24,30641050.79407835,84
2024-12-26,30605786.422753327,83
2024-12-27,30637704.732535604,81
2024-12-30,30760217.88911576,75
2024-12-31,30802557.23853451,74
2025-01-01,30972270.40242027,72
2025-01-02,31185794.80979916,82
2025-01-03,31244212.72504723,84
2025-01-06,30585585.15415374,74
2025-01-07,30877825.56607601,73
2025-01-08,30536047.842124857,65
2025-01-09,30173510.983419284,59
2025-01-10,29689123.500606857,52
2025-01-13,29006547.342374127,33
2025-01-14,29013472.303836666,29
2025-01-15,29029456.461041894,28
2025-01-16,29014630.33671328,28
2025-01-17,28952064.437331386,27
2025-01-20,28960788.621840663,27
2025-01-21,28747783.876632094,22
2025-01-22,28640010.491525386,18
2025-01-23,28721495.66408703,18
2025-01-24,28646290.470681395,17
2025-01-27,28350608.632295035,10
2025-01-28,28309450.838146932,8
2025-01-29,28361000.202770956,8
2025-01-30,28400496.75867916,8
2025-01-31,28454697.4542358,8
2025-02-01,28483856.829174764,8
2025-02-03,28471008.16529537,7
2025-02-04,28502302.78675533,7
2025-02-05,28502887.382092245,7
2025-02-06,28504403.908459432,7
2025-02-07,28492372.48194576,7
2025-02-10,28467016.349743612,7
2025-02-11,28400496.21345861,6
2025-02-12,28403143.54565481,5
2025-02-13,28399016.192261256,5
2025-02-14,28352069.70141653,4
2025-02-17,28367360.6982427,4
2025-02-18,28366989.379639186,4
2025-02-19,28389549.511108913,4
2025-02-20,28384595.53015188,4
2025-02-21,28357574.26001028,4
2025-02-24,28361079.362915553,4
2025-02-25,28386769.782593288,4
2025-02-27,28389726.612793483,4
2025-02-28,28344012.592064,3
2025-03-03,28359349.46315775,3
2025-03-04,28367670.592552282,3
2025-03-05,28361530.969749548,3
2025-03-06,28369536.8186265,3
2025-03-07,28391763.838646032,3
2025-03-10,28385989.120628454,3
2025-03-11,28379821.035423376,3
2025-03-12,28399694.764427282,3
2025-03-13,28397855.56423197,3
2025-03-17,28441567.071312048,3
2025-03-18,28441567.071312048,3
2025-03-19,28480675.692405798,3
2025-03-20,28480710.512474157,3
2025-03-21,28477608.608177282,3
2025-03-24,28482658.858909704,3
2025-03-25,28467403.52907572,3
2025-03-26,28440119.19777689,3
2025-03-27,28465774.11452494,3
2025-03-28,28470398.749534704,3
2025-04-01,28429019.744896032,3
2025-04-02,28405068.747093298,3
2025-04-03,28400019.591494586,2
2025-04-04,28402073.091982868,2
2025-04-07,28382087.700869586,2
2025-04-08,28398361.92840865,2
2025-04-09,28366664.377464853,1
2025-04-11,28374472.897484384,1
2025-04-15,28383739.486839853,1
2025-04-16,28380178.678734384,1
2025-04-17,28384645.48146876,1
2025-04-21,28340176.68229717,69
2025-04-22,28345394.997478157,91
2025-04-23,28441342.523300197,99
2025-04-24,28367396.604499843,99
2025-04-25,27721577.62507632,99
2025-04-28,27952379.560134914,99
2025-04-29,27899894.931221034,99
2025-04-30,27540900.465529464,7
2025-05-02,27520396.409477204,13
2025-05-05,27560535.705221526,23
2025-05-06,27511142.57299893,26
2025-05-07,27549684.47785066,34
2025-05-08,27422758.56195311,35
2025-05-09,27417244.680307906,35
2025-05-12,27605333.415788546,51
2025-05-13,27647550.600499496,74
2025-05-14,27785201.597232375,99
2025-05-15,28104130.292263757,99
2025-05-16,28345609.762139093,99
2025-05-19,28420180.971932184,99
2025-05-20,28108914.092148554,99
2025-05-21,28381861.302071344,99
2025-05-22,28407643.798374902,99
2025-05-23,28520915.85825802,99
2025-05-26,28698416.980572473,99
2025-05-27,28812144.516842615,99
2025-05-28,28897685.71454693,99
2025-05-29,29026047.306372687,99
2025-05-30,29067225.8043776,99
2025-06-02,29196968.685149238,99
2025-06-03,29168596.49503617,99
2025-06-04,29419457.93830855,99
2025-06-05,29559510.600616287,99
2025-06-06,29589095.207805466,99
2025-06-09,29799368.081977677,99
2025-06-10,29800519.42789824,99
2025-06-11,29682355.703852076,99
2025-06-12,29120273.11133744,98
2025-06-13,29039845.4534749,97
2025-06-16,29221548.170958422,97
2025-06-17,29112231.843051113,98
